time,x,y,psi,u,v,r,throttle_left,throttle_right
53.24994921684265,-99.388947228449,-88.722177025077,0.9406765966017341,3.080557798965013,-0.05181972472519525,0.039293915884615,-0.0010000000000000009,-0.04099999999999998
53.299949169158936,-99.29607552790831,-88.60003698114829,0.9426598711743815,3.0815988858105663,-0.05236457760630059,0.039571519176983254,-0.0010000000000000009,-0.04099999999999998
53.34994912147522,-99.20362804674022,-88.47826852678908,0.9447023905680084,3.082182757290315,-0.05042621120251281,0.040123620701247864,-0.0010000000000000009,-0.04099999999999998
53.399949073791504,-99.11105953632457,-88.35574812358038,0.9467287279312913,3.0825980916001217,-0.052748864536745495,0.040458950237016185,-0.0010000000000000009,-0.04099999999999998
53.44994902610779,-99.01853453205374,-88.23280129197386,0.948790420435912,3.0821669904882842,-0.05804252833525575,0.04080375598615757,-0.0010000000000000009,-0.04099999999999998
53.49994897842407,-98.92715547143808,-88.11070233959607,0.9508037151524974,3.0816411588084773,-0.05471572825622904,0.04079394758627888,-0.0010000000000000009,-0.04099999999999998
53.549948930740356,-98.8347120961565,-87.98677577927384,0.9529132288240414,3.081596453452248,-0.05481328148170546,0.04113225821965797,-0.0010000000000000009,-0.04099999999999998
53.59994888305664,-98.74294882789653,-87.8632300269795,0.9550531423700485,3.0823578993214342,-0.05531155276831992,0.04186647924231017,-0.0010000000000000009,-0.04099999999999998
53.649948835372925,-98.65373608971473,-87.7425340603096,0.9571495702040868,3.0832990964231692,-0.05643994848508806,0.04268109886572607,-0.0010000000000000009,-0.04099999999999998
53.69994878768921,-98.56058912662891,-87.61637159578129,0.9593686253746827,3.083455816825363,-0.05722488721982903,0.04305484824761253,-0.0010000000000000009,-0.04099999999999998
53.74994874000549,-98.47011815852032,-87.49329337847904,0.9615463578707234,3.083086154738744,-0.049631071161626024,0.04356469168136605,-0.0010000000000000009,-0.04099999999999998
53.79994869232178,-98.38001355061121,-87.37015438976799,0.9637202606768855,3.0840005465533666,-0.050971867087700205,0.04381832417565425,-0.0010000000000000009,-0.04099999999999998
53.84994864463806,-98.2898606348304,-87.24651018667487,0.9658908737020324,3.0843247286179896,-0.0635702381290388,0.04353659024259515,-0.0010000000000000009,-0.04099999999999998
53.899948596954346,-98.1994558809345,-87.12199752521043,0.9680700936410389,3.0840911037429994,-0.05903295325862884,0.04336199364079662,-0.0010000000000000009,-0.04099999999999998
53.94994854927063,-98.1095200144759,-86.99738213721186,0.9702035113839884,3.0848913177799924,-0.052711870031061175,0.04285355532820248,-0.0010000000000000009,-0.04099999999999998
53.999948501586914,-98.01966235838195,-86.8724186741899,0.9723622198014088,3.0843609079798546,-0.052291028002298755,0.04290014997741815,-0.0010000000000000009,-0.04099999999999998
54.0499484539032,-97.93180399363438,-86.74947625982776,0.974439544419314,3.084350843458122,-0.05253097214187376,0.042472197304709546,-0.0010000000000000009,-0.04099999999999998
54.09994840621948,-97.84158611001193,-86.62208990740822,0.9765855713898938,3.085288625935718,-0.05186549155477311,0.04210511982835843,-0.0010000000000000009,-0.04099999999999998
54.14994835853577,-97.75219849485853,-86.49560378529748,0.9787631464558944,3.0850785071643907,-0.05592130642631601,0.04240373400489312,-0.0010000000000000009,-0.04099999999999998
54.19994831085205,-97.66375507821483,-86.36987064826315,0.9809149537147909,3.085502525635291,-0.06273723114724966,0.0427026556002583,-0.0010000000000000009,-0.04099999999999998
54.249948263168335,-97.57631142498015,-86.24499709150079,0.9830468612041788,3.0858566068816584,-0.060598145242835605,0.04283418086144564,-0.0010000000000000009,-0.04099999999999998
54.29994821548462,-97.48798639366915,-86.11748069077454,0.9852426122322133,3.085716056366899,-0.05626947137676791,0.0429775582716804,-0.0010000000000000009,-0.04099999999999998
54.3499481678009,-97.40270032164779,-85.99366658304709,0.9873316097448308,3.0848858560239867,-0.05461688318006295,0.042839159244626696,-0.0010000000000000009,-0.04099999999999998
54.39994812011719,-97.31454598276505,-85.8653499219863,0.9895326317322971,3.0842725554431847,-0.05688661729718088,0.04262031220660395,-0.0010000000000000009,-0.04099999999999998
54.44994807243347,-97.22727557197604,-85.73777080603547,0.9917186281502008,3.084156199501681,-0.05719053809115014,0.04302760075228886,-0.0010000000000000009,-0.04099999999999998
54.499948024749756,-97.14207897557598,-85.61182229347584,0.9938609785427303,3.0833925579693413,-0.049502690090327116,0.043106467010193786,-0.0010000000000000009,-0.04099999999999998
54.54994797706604,-97.05649445303477,-85.48474156637981,0.9959904239231975,3.0819207804430198,-0.05506060094424576,0.042683030538060475,-0.0010000000000000009,-0.04099999999999998
54.599947929382324,-96.97086097396902,-85.35724743099851,0.9981440088236878,3.0812906078664914,-0.057313534623465966,0.04251920309097549,-0.0010000000000000009,-0.04099999999999998
54.64994788169861,-96.886593085645,-85.231262641765,1.0002675250672184,3.0808461576752584,-0.048674208806379425,0.042908719040666066,-0.0010000000000000009,-0.04099999999999998
54.69994783401489,-96.80046902784838,-85.10146293300024,1.0024832752874773,3.0801773633167433,-0.05344655341111043,0.043061103042644,-0.0010000000000000009,-0.04099999999999998
54.74994778633118,-96.71658089654512,-84.97484445608328,1.0046797753261554,3.0794604839234614,-0.053335165369414225,0.04362598586933526,-0.0010000000000000009,-0.04099999999999998
54.79994773864746,-96.63177785087893,-84.84623560560485,1.0068715088302818,3.079528868476682,-0.051557755968431214,0.04392696885322651,-0.0010000000000000009,-0.04099999999999998
54.849947690963745,-96.54933851986137,-84.72092258890308,1.0090255645421649,3.0801989398252005,-0.054505544910128684,0.043908496589568545,-0.0010000000000000009,-0.04099999999999998
54.89994764328003,-96.46414973736573,-84.58998497402679,1.0112782147764343,3.0805050274766552,-0.056041202034058615,0.04387187037119441,-0.0010000000000000009,-0.04099999999999998
54.94994759559631,-96.37998337607716,-84.46023663378563,1.0134835125659587,3.0801005934019186,-0.058135674259829975,0.04385437539129158,-0.0010000000000000009,-0.04099999999999998
54.9999475479126,-96.2971378405641,-84.33218824418175,1.0156404895807194,3.0799055514303144,-0.059661392463901654,0.043346659531011626,-0.0010000000000000009,-0.04099999999999998
55.04994750022888,-96.2159078109446,-84.20641324276451,1.0177869394894805,3.0797557344257758,-0.05785222575247637,0.043513904082020466,-0.0010000000000000009,-0.04099999999999998
55.099947452545166,-96.13100476900487,-84.07387075651438,1.020061150025352,3.080407561755759,-0.05597569748391313,0.04397267775581313,-0.0010000000000000009,-0.04099999999999998
55.14994740486145,-96.04953689426063,-83.94632767630829,1.0222689468121842,3.0800965939589084,-0.060440302614428676,0.04428150424759653,-0.0010000000000000009,-0.04099999999999998
55.199947357177734,-95.96654688629285,-83.81587857821964,1.0245243305869627,3.079675830335416,-0.06172102676556003,0.044523447948930546,-0.0010000000000000009,-0.04099999999999998
55.24994730949402,-95.88388428440965,-83.68538596284735,1.0267848539921458,3.0795466676888337,-0.05791531481565552,0.04486965349413233,-0.0010000000000000009,-0.04099999999999998
55.2999472618103,-95.8022227554107,-83.55532560062849,1.0290639397706405,3.0792909939088604,-0.05381791816045985,0.04506450119453661,-0.0010000000000000009,-0.04099999999999998
55.34994721412659,-95.72110154790684,-83.42573556968483,1.0313663033379312,3.0799419618258246,-0.04903058491165241,0.04565556765771057,-0.0010000000000000009,-0.04099999999999998
55.39994716644287,-95.63981758404583,-83.29536988583959,1.0336722850615987,3.0796236710459906,-0.052709322274414924,0.04589501247567104,-0.0010000000000000009,-0.04099999999999998
55.449947118759155,-95.56043516330689,-83.16748283772831,1.0359072558614904,3.078740085255052,-0.0579039835830457,0.04574761223065643,-0.0010000000000000009,-0.04099999999999998
55.49994707107544,-95.47888662802787,-83.03541816390401,1.038191575029095,3.0789932667224638,-0.06099839029879872,0.045227274509901716,-0.0010000000000000009,-0.04099999999999998
55.549947023391724,-95.39754060884974,-82.90345160919767,1.0404864730002243,3.0780445415697377,-0.05925261237891223,0.04506417720201343,-0.0010000000000000009,-0.04099999999999998
55.59994697570801,-95.31956819365747,-82.77652332831349,1.0426616669997297,3.078340246609527,-0.05941408754215859,0.04495973296262322,-0.0010000000000000009,-0.04099999999999998
55.64994692802429,-95.23944694630019,-82.64559274013304,1.044857283244297,3.078168464240872,-0.05629343086177394,0.04442385528690581,-0.0010000000000000009,-0.04099999999999998
55.699946880340576,-95.15746038250347,-82.51164565061886,1.0471399989766006,3.0778075932561846,-0.06800140421043316,0.04416522556846983,-0.0010000000000000009,-0.04099999999999998
55.74994683265686,-95.0776517198245,-82.38095543784361,1.0493774105392077,3.0771461852680604,-0.062217866400610444,0.04449755282884243,-0.0010000000000000009,-0.04099999999999998
55.799946784973145,-94.99850090286306,-82.25041709733213,1.0515073254165954,3.078737399991323,-0.06138326078896056,0.0437185078807508,-0.0010000000000000009,-0.04099999999999998
55.84994673728943,-94.92115298955815,-82.12269786179392,1.0536244760187676,3.0786228057586476,-0.06831901296236499,0.04294324414750825,-0.0010000000000000009,-0.04099999999999998
55.89994668960571,-94.841986079933,-81.99127038621982,1.055689213303994,3.077934910873755,-0.0684583288297726,0.042237406931276124,-0.0010000000000000009,-0.04099999999999998
55.949946641922,-94.76103935912568,-81.85671327127118,1.0578836920689274,3.078051504453773,-0.06918932580598378,0.042200676218045706,-0.0010000000000000009,-0.04099999999999998
55.99994659423828,-94.6825991565439,-81.72573230866526,1.0600036157920019,3.0779274246976227,-0.06627771832142208,0.04224424295082364,-0.0010000000000000009,-0.04099999999999998
56.049946546554565,-94.60461531806975,-81.59484791774672,1.062124398158942,3.0775385510569326,-0.06243298800469897,0.042522083283468695,-0.0010000000000000009,-0.04099999999999998
56.09994649887085,-94.52539462507845,-81.46122152235002,1.0642860611822316,3.077643642636027,-0.06880347238911375,0.04248735300882883,-0.0010000000000000009,-0.04099999999999998
56.149946451187134,-94.44887798529835,-81.33164672983648,1.0664033019790722,3.0775498989266654,-0.07015778645645049,0.04278853070501457,-0.0010000000000000009,-0.04099999999999998
56.19994640350342,-94.36901151243515,-81.1957138254935,1.0686272285967997,3.077654917051549,-0.07314336720859839,0.042893360607113545,-0.0010000000000000009,-0.04099999999999998
56.2499463558197,-94.29327509892018,-81.06616380586867,1.0707266549706917,3.0773440897552393,-0.07112987308440323,0.04298917056716392,-0.0010000000000000009,-0.04099999999999998
56.299946308135986,-94.21660592354169,-80.93387763607964,1.0728065060637455,3.077775393698017,-0.06157382931869437,0.042436748224025884,-0.0010000000000000009,-0.04099999999999998
56.34994626045227,-94.13948774538153,-80.80014986713695,1.07488724691872,3.0775607980218282,-0.05909408859601728,0.041750400916681224,-0.0010000000000000009,-0.04099999999999998
56.399946212768555,-94.06297125277659,-80.66664661024404,1.0769458050448584,3.078811952685437,-0.05794771700525437,0.04107305822430264,-0.0010000000000000009,-0.04099999999999998
56.44994616508484,-93.98779470556254,-80.53448792776469,1.078938718629331,3.079440587728433,-0.05957842850026545,0.04046942051292517,-0.0010000000000000009,-0.04099999999999998
56.49994611740112,-93.91055417489733,-80.39753585785797,1.0810124691817276,3.0798503111444697,-0.053888389511456636,0.040270413478451096,-0.0010000000000000009,-0.04099999999999998
56.54994606971741,-93.83655935725608,-80.26536150555985,1.082995720087008,3.0812724269415304,-0.055638558933363544,0.040164962309691785,-0.0010000000000000009,-0.04099999999999998
56.59994602203369,-93.76030809501592,-80.12843865189544,1.0850696245776894,3.081372716668045,-0.05486906587318737,0.040350857829617545,-0.0010000000000000009,-0.04099999999999998
56.649945974349976,-93.68671648827609,-79.99573688915108,1.0871269508946342,3.0821202577030253,-0.05162430167057896,0.04097369090834139,-0.0010000000000000009,-0.04099999999999998
56.69994592666626,-93.61257098469814,-79.86043340306504,1.0892366571298993,3.082037484881076,-0.05589445637123219,0.04146802087549451,-0.0010000000000000009,-0.04099999999999998
56.749945878982544,-93.53841814368236,-79.72453493372291,1.091359316163849,3.0821200320862814,-0.04783310302888712,0.04199213982851055,-0.0010000000000000009,-0.04099999999999998
56.79994583129883,-93.46476991454675,-79.58879845354734,1.0934589371346506,3.083161818915234,-0.04590354736784577,0.04201543394403159,-0.0010000000000000009,-0.04099999999999998
56.84994578361511,-93.39167367551164,-79.45357345360968,1.095558384063258,3.084372365545175,-0.045532184293544095,0.041976778588443904,-0.0010000000000000009,-0.04099999999999998
56.8999457359314,-93.31886602827491,-79.31700420689214,1.0976437717971073,3.0846680174372647,-0.05617322922179613,0.04152722724802125,-0.0010000000000000009,-0.04099999999999998
56.94994568824768,-93.24662203963514,-79.18101892230739,1.0997225735657417,3.0851432807988095,-0.05297950573392289,0.041435175050211374,-0.0010000000000000009,-0.04099999999999998
56.999945640563965,-93.17422494775836,-79.04453684929918,1.101841421298129,3.084667823943857,-0.054991351442202525,0.041823152534582755,-0.0010000000000000009,-0.04099999999999998
57.04994559288025,-93.10189861302196,-78.90775881019357,1.1039673802718424,3.085275966395737,-0.04639098425337832,0.042340403295659676,-0.0010000000000000009,-0.04099999999999998
57.09994554519653,-93.03011392883101,-78.77026475913198,1.1060860507720343,3.0856895000204285,-0.0512546566389232,0.042247391021052925,-0.0010000000000000009,-0.04099999999999998
57.14994549751282,-92.95982673432592,-78.63517924295725,1.1081011538160337,3.0864656812913056,-0.04782414080238052,0.04148364064159288,-0.0010000000000000009,-0.04099999999999998
57.1999454498291,-92.88857422815825,-78.49787421522325,1.1101290671068131,3.087303718541893,-0.0559316874626552,0.04068017808002744,-0.0010000000000000009,-0.04099999999999998
57.249945402145386,-92.81832424028487,-78.36221218762363,1.1121394050274838,3.088803310456177,-0.058289759192661904,0.040372349631212515,-0.0010000000000000009,-0.04099999999999998
57.29994535446167,-92.74651901556602,-78.22246063040738,1.1142232594125607,3.0893510935015835,-0.05374887343893788,0.040627348773206784,-0.0010000000000000009,-0.04099999999999998
57.349945306777954,-92.67660538371034,-78.08583613899351,1.1162527430945264,3.0890869582177283,-0.05331953616982673,0.040586111566913614,-0.0010000000000000009,-0.04099999999999998
57.39994525909424,-92.6077863068246,-77.95094322914402,1.1182740057935867,3.089773654168092,-0.05357510130303345,0.04076795225812273,-0.0010000000000000009,-0.04099999999999998
57.44994521141052,-92.53724026161109,-77.81248720141227,1.1204259872075522,3.0896090611613016,-0.05104134204845473,0.04167469203822426,-0.0010000000000000009,-0.04099999999999998
57.49994516372681,-92.46819150506992,-77.67588860439145,1.1225266190729672,3.0894890675526447,-0.05419568021688415,0.042124729880251816,-0.0010000000000000009,-0.04099999999999998
57.54994511604309,-92.39896226476841,-77.53859872818681,1.1246908376869849,3.0899785245627007,-0.0532663790211364,0.04265687991177255,-0.0010000000000000009,-0.04099999999999998
57.599945068359375,-92.328568529785,-77.39848284700311,1.1269144494227958,3.0898977082009376,-0.05525302630514736,0.04321506452760411,-0.0010000000000000009,-0.04099999999999998
57.64994502067566,-92.26076363480338,-77.26291709817768,1.12904910819241,3.091224529847594,-0.05287856617794751,0.043546498847260875,-0.0010000000000000009,-0.04099999999999998
57.69994497299194,-92.19268069387465,-77.12614616830945,1.1312401148637543,3.091506370581067,-0.05597527217243023,0.043723386940740516,-0.0010000000000000009,-0.04099999999999998
57.74994492530823,-92.12400958589396,-76.987637146801,1.1334486015626457,3.09102536216894,-0.05266083602221989,0.04388377968511001,-0.0010000000000000009,-0.04099999999999998
57.79994487762451,-92.05426918144899,-76.84647680231029,1.1357109272105477,3.0909246729530895,-0.05409528888163702,0.04408956781477816,-0.0010000000000000009,-0.04099999999999998
57.849944829940796,-91.98781501641022,-76.71132695469854,1.1378453846728938,3.0910110208195163,-0.06344282085915047,0.043766429937324235,-0.0010000000000000009,-0.04099999999999998
57.89994478225708,-91.91936212394153,-76.57211692368287,1.1400139050877376,3.0904296035297296,-0.053050797397185226,0.04346348342137445,-0.0010000000000000009,-0.04099999999999998
57.949944734573364,-91.85170628145119,-76.43389552965827,1.142149092628507,3.0895624678066014,-0.058375928156676145,0.04294702893309383,-0.0010000000000000009,-0.04099999999999998
57.99994468688965,-91.78574387312395,-76.29808369230584,1.1441586407535556,3.088553320911808,-0.06049956571858561,0.041942201882972666,-0.0010000000000000009,-0.04099999999999998
58.04994463920593,-91.7173460749875,-76.15641083314216,1.1462345606848192,3.088920758378009,-0.05222663532660757,0.04105244313921108,-0.0010000000000000009,-0.04099999999999998
58.09994459152222,-91.6510993987129,-76.0194758713648,1.1482301895828029,3.0884568136487247,-0.05319934207548217,0.04047566261509292,-0.0010000000000000009,-0.04099999999999998
58.1499445438385,-91.58457988615723,-75.88115153419376,1.1502543172232143,3.088169719275687,-0.050695000236461826,0.04038028686018302,-0.0010000000000000009,-0.04099999999999998
58.199944496154785,-91.51839665293431,-75.74280810079888,1.1523204451759559,3.088042461316341,-0.058981721826140004,0.04080332503336399,-0.0010000000000000009,-0.04099999999999998
58.24994444847107,-91.45155589400417,-75.60212596686986,1.1544303245633418,3.086972182663482,-0.06036747556085636,0.041418306971482646,-0.0010000000000000009,-0.04099999999999998
58.29994440078735,-91.38645302765194,-75.46440161779343,1.1565485454215814,3.0865245801279886,-0.06144791655257227,0.0421660244301305,-0.0010000000000000009,-0.04099999999999998
58.34994435310364,-91.32164148185302,-75.32627203872894,1.1586410049376101,3.0868422614020457,-0.05672985308033673,0.042295112331708726,-0.0010000000000000009,-0.04099999999999998
58.39994430541992,-91.25606757958556,-75.1856063422967,1.1607724316109294,3.086776137927244,-0.05430282832060311,0.04236808408813109,-0.0010000000000000009,-0.04099999999999998
58.449944257736206,-91.19172652144388,-75.04679585313866,1.1628838411023525,3.0872275596296612,-0.061171551290797335,0.04223057858342924,-0.0010000000000000009,-0.04099999999999998
58.49994421005249,-91.1276085259537,-74.9069790464459,1.1650577581390922,3.0877734713005376,-0.05866063133815892,0.04275233699326879,-0.0010000000000000009,-0.04099999999999998
58.549944162368774,-91.06270539369216,-74.76483884502768,1.1673063115205147,3.0876840338451723,-0.06015083488798164,0.04352012793454224,-0.0010000000000000009,-0.04099999999999998
58.59994411468506,-90.99966329230645,-74.62587238077136,1.1694728479806562,3.088980156418131,-0.06530168258382414,0.04381152638255378,-0.0010000000000000009,-0.04099999999999998
58.64994406700134,-90.93603867524416,-74.48509200496565,1.171683385465396,3.08889345409235,-0.06016724486492739,0.04398806077697544,-0.0010000000000000009,-0.04099999999999998
58.69994401931763,-90.87304948270638,-74.34373751919296,1.1738606127054012,3.0890284337286325,-0.06908130804109798,0.04350771731279219,-0.0010000000000000009,-0.04099999999999998
58.74994397163391,-90.81078350880416,-74.20327174581706,1.1759918376159755,3.0887697758667474,-0.06172061469279852,0.043134599637977555,-0.0010000000000000009,-0.04099999999999998
58.799943923950195,-90.74887249128541,-74.06300681515467,1.1781173866985595,3.0882658027613066,-0.05896179789997779,0.04259207112408496,-0.0010000000000000009,-0.04099999999999998
58.84994387626648,-90.68645909640078,-73.92073158913063,1.1802567070014738,3.08741636370973,-0.0578962319832197,0.042408078854550176,-0.0010000000000000009,-0.04099999999999998
58.899943828582764,-90.62569363973853,-73.7805099999893,1.1823550295553233,3.0861079213485567,-0.05207620014084796,0.04220498613541639,-0.0010000000000000009,-0.04099999999999998
58.94994378089905,-90.56550427033265,-73.6412598983696,1.1844747008752448,3.0845923981952548,-0.0631046061201043,0.04241806773050057,-0.0010000000000000009,-0.04099999999999998
58.99994373321533,-90.5039883139042,-73.49816869997652,1.1866305643202908,3.083086786204045,-0.06007921836807442,0.04267964278150866,-0.0010000000000000009,-0.04099999999999998
59.049943685531616,-90.44353357331494,-73.35728087426261,1.1888026977505186,3.0812482741635336,-0.059017231365532156,0.043112922797268395,-0.0010000000000000009,-0.04099999999999998
59.0999436378479,-90.3832687281735,-73.21512978051055,1.1909535807549374,3.079285527810293,-0.06408770592009168,0.0430795842445368,-0.0010000000000000009,-0.04099999999999998
59.149943590164185,-90.32306506031553,-73.0723979897695,1.1930706466166647,3.078996905356529,-0.053129920917389536,0.04284518198462683,-0.0010000000000000009,-0.04099999999999998
59.19994354248047,-90.2638222997658,-72.93128519844531,1.1951177744292099,3.0777379340130495,-0.05550702210320349,0.041911595353467085,-0.0010000000000000009,-0.04099999999999998
59.24994349479675,-90.204675009301,-72.78988387289047,1.1971299163968045,3.076654642591865,-0.06144495337857845,0.0409105285387314,-0.0010000000000000009,-0.04099999999999998
59.29994344711304,-90.14614155044315,-72.64828243556458,1.1991207543444697,3.076105186334274,-0.056130305572095154,0.040307403287676985,-0.0010000000000000009,-0.04099999999999998
59.34994339942932,-90.08742280336418,-72.5057548187341,1.20111597726664,3.0755161591510385,-0.05564628499503573,0.039856071977378865,-0.0010000000000000009,-0.04099999999999998
59.399943351745605,-90.02962666334214,-72.36494068395059,1.203092508905924,3.074945739882857,-0.05996996029106648,0.03986335447760712,-0.0010000000000000009,-0.04099999999999998
59.44994330406189,-89.97117585086684,-72.22218038378783,1.205134513722457,3.074388288966008,-0.05963206551007348,0.04027088598551861,-0.0010000000000000009,-0.04099999999999998
59.499943256378174,-89.91355966404231,-72.07949525313241,1.207195700881431,3.073471491808663,-0.06022845260073879,0.04088772531872898,-0.0010000000000000009,-0.04099999999999998
59.54994320869446,-89.85604427942512,-71.93666132074077,1.2092866289746615,3.073516055041662,-0.057967480260516215,0.041250739206548016,-0.0010000000000000009,-0.04099999999999998
59.59994316101074,-89.79878773050953,-71.79391301483653,1.2113536582674862,3.0734449983333163,-0.0648014338955717,0.041306959626163646,-0.0010000000000000009,-0.04099999999999998
59.649943113327026,-89.741597914212,-71.6510334753875,1.213432998301319,3.073426662518957,-0.06439811577802161,0.041440999939731785,-0.0010000000000000009,-0.04099999999999998
59.69994306564331,-89.68614355764795,-71.51058563810174,1.215436789391254,3.0725230486827164,-0.060550202079130554,0.04098971541738883,-0.0010000000000000009,-0.04099999999999998
59.749943017959595,-89.62970091461305,-71.3674093360414,1.2175048589405917,3.072639155689687,-0.06191007794886928,0.04086708041716133,-0.0010000000000000009,-0.04099999999999998
59.79994297027588,-89.57338041657032,-71.22395387416928,1.2195826202686502,3.0711325821172752,-0.054656687308960034,0.04109151420217651,-0.0010000000000000009,-0.04099999999999998
59.84994292259216,-89.51808044922461,-71.0825833797591,1.2216395536916491,3.070516779015094,-0.06231037951029117,0.041130993115164764,-0.0010000000000000009,-0.04099999999999998
59.89994287490845,-89.46254066423579,-70.93900974350612,1.223762542384451,3.0694057748835526,-0.06352970543678535,0.04154425228974842,-0.0010000000000000009,-0.04099999999999998
59.94994282722473,-89.40716622126514,-70.7950930947736,1.2258518008490582,3.0686274289307782,-0.06417102078530407,0.0416837303088003,-0.0010000000000000009,-0.04099999999999998
59.999942779541016,-89.35250184936139,-70.65279421134125,1.2279571921709138,3.0667875054150815,-0.07221656384833895,0.041764131079349176,-0.0010000000000000009,-0.04099999999999998
60.0499427318573,-89.29799977364993,-70.51014825182705,1.230057148670428,3.0658131006036182,-0.07124162141539077,0.04198174496902941,-0.0010000000000000009,-0.04099999999999998
60.099942684173584,-89.24312948110189,-70.36517419410723,1.2322071497985512,3.064144696806483,-0.0675094349577258,0.04228848079883421,-0.0010000000000000009,-0.04099999999999998
60.14994263648987,-89.1895968085834,-70.2231227008803,1.2343171445640302,3.064751451141651,-0.06380366820252001,0.042346715363175975,-0.0010000000000000009,-0.04099999999999998
60.19994258880615,-89.13622943019466,-70.08064394250248,1.2363875772248187,3.0635546565132357,-0.05772718575570766,0.0420135602757698,-0.0010000000000000009,-0.04099999999999998
60.24994254112244,-89.08208551720672,-69.93576379943231,1.238513722008533,3.0637885736469372,-0.0613738927094507,0.04195436417759512,-0.0010000000000000009,-0.04099999999999998
60.29994249343872,-89.0287825600272,-69.79190576025464,1.2405927190128827,3.0632929029850473,-0.06859004018592194,0.04140002313284042,-0.0010000000000000009,-0.04099999999999998
60.349942445755005,-88.97599011115595,-69.64864465763058,1.2426500858000233,3.0633939013299196,-0.06580100928044175,0.04123437992198104,-0.0010000000000000009,-0.04099999999999998
60.39994239807129,-88.92285403962951,-69.50399924369486,1.2447655857128885,3.0631915234399427,-0.06290805038178449,0.04134436447372286,-0.0010000000000000009,-0.04099999999999998
60.44994235038757,-88.87058746603178,-69.36072027772859,1.2468357843505358,3.063678598970548,-0.06680850202076137,0.04139318068043942,-0.0010000000000000009,-0.04099999999999998
60.49994230270386,-88.8181712142754,-69.21701224151992,1.2489134275597495,3.0633294015013735,-0.0643245404152645,0.04123467642639056,-0.0010000000000000009,-0.04099999999999998
60.54994225502014,-88.76573106360104,-69.07217251781769,1.2510112952583188,3.062892593586524,-0.060384523847372494,0.041303603780338295,-0.0010000000000000009,-0.04099999999999998
60.599942207336426,-88.7138140950823,-68.92818344441281,1.25316502496614,3.0637571184496695,-0.06189622641009973,0.04192290704914847,-0.0010000000000000009,-0.04099999999999998
60.64994215965271,-88.66256113818976,-68.78446377734616,1.2552552311596794,3.063973232619332,-0.061389836209657635,0.04199031215869998,-0.0010000000000000009,-0.04099999999999998
60.699942111968994,-88.61094882845464,-68.63886002796453,1.2574023758501174,3.06330876485179,-0.06279039724880466,0.04215727513331517,-0.0010000000000000009,-0.04099999999999998
60.74994206428528,-88.56028970294192,-68.4948550221887,1.2595349534038103,3.064755925274482,-0.06191713831722402,0.042324624140214685,-0.0010000000000000009,-0.04099999999999998
60.79994201660156,-88.50987751980394,-68.35038698163036,1.2616707128839622,3.0648168607099917,-0.05421298833949503,0.042562199026281895,-0.0010000000000000009,-0.04099999999999998
60.84994196891785,-88.4598790764872,-68.20609153386955,1.2638220280695998,3.064942165960082,-0.05856126195528681,0.04252772013826441,-0.0010000000000000009,-0.04099999999999998
60.89994192123413,-88.40978357237925,-68.0601408997368,1.2659890576775865,3.065209831128228,-0.057647069674323696,0.04277240212014295,-0.0010000000000000009,-0.04099999999999998
60.949941873550415,-88.36002389545077,-67.91420594958824,1.2681662475246214,3.0654361394596523,-0.06100826044732113,0.04286774637293988,-0.0010000000000000009,-0.04099999999999998
60.9999418258667,-88.31167160381544,-67.77108424581589,1.2702459150914067,3.065501323299086,-0.05931508836865869,0.042680911932593026,-0.0010000000000000009,-0.04099999999999998
61.04994177818298,-88.26197372169825,-67.62280758414794,1.2723861367827296,3.0669731902754633,-0.05512906437489354,0.04209623854918996,-0.0010000000000000009,-0.04099999999999998
61.09994173049927,-88.21347425322845,-67.47749600963505,1.274477386283946,3.067637498468435,-0.06114610535767054,0.04153896457907336,-0.0010000000000000009,-0.04099999999999998
61.14994168281555,-88.16520566708948,-67.33162531463341,1.276564897061641,3.068303422450061,-0.05731294659606865,0.041459391594417784,-0.0010000000000000009,-0.04099999999999998
61.199941635131836,-88.11683609048019,-67.18444213742534,1.2786805844130926,3.069357257794414,-0.04835130705420055,0.04172200806770644,-0.0010000000000000009,-0.04099999999999998
61.24994158744812,-88.0702792819241,-67.04165411378277,1.2807260871370132,3.0687383949257003,-0.056191777256466575,0.0417408145011202,-0.0010000000000000009,-0.04099999999999998
61.299941539764404,-88.02280058642408,-66.89435317577994,1.2828320376002431,3.0685804421628893,-0.0529048881556769,0.04171447946640282,-0.0010000000000000009,-0.04099999999999998
61.34994149208069,-87.97494000657986,-66.74490541666749,1.2849731386049719,3.069312863818075,-0.05714942402663195,0.041792234000633394,-0.0010000000000000009,-0.04099999999999998
61.39994144439697,-87.92863098569778,-66.59925077384104,1.2870531522813324,3.069481410726289,-0.05868133155734153,0.041684783270293034,-0.0010000000000000009,-0.04099999999999998
61.44994139671326,-87.88222773893474,-66.45214851805224,1.289143220113225,3.0697461150027516,-0.05336788679488025,0.04176399692500978,-0.0010000000000000009,-0.04099999999999998
61.49994134902954,-87.83617129800224,-66.30483457812149,1.2912414111025976,3.0692444626564512,-0.05173413925526061,0.041624071103909976,-0.0010000000000000009,-0.04099999999999998
61.549941301345825,-87.79057970595001,-66.15824624878881,1.293339134909496,3.068691953493623,-0.049567590022693675,0.04167456977421402,-0.0010000000000000009,-0.04099999999999998
