time,x,y,psi,u,v,r,throttle_left,throttle_right
304.54970955848694,-74.59238312089643,-17.736729997784924,1.4154860768324902,3.057742969313827,0.03636037065682739,-0.041350403380551494,0.04500000000000004,0.10150956132879044
304.5997095108032,-74.56869067356575,-17.585155897535092,1.4133921798512465,3.058306873435679,0.03293736460538583,-0.041799901538738186,0.04500000000000004,0.10099999999999998
304.6497094631195,-74.54498404856479,-17.436508614682786,1.4112677464342522,3.05943088274234,0.03494729239656152,-0.042547727532724455,0.04400000000000004,0.09899999999999998
304.6997094154358,-74.52023255410494,-17.28265665306897,1.4089799394115525,3.0608021704626878,0.029421497868080303,-0.04404261592568112,0.04400000000000004,0.09899999999999998
304.7497093677521,-74.49542730518556,-17.130458667459997,1.4066736423160942,3.0624277911906104,0.02900227790496635,-0.04525121561644406,0.04400000000000004,0.09899999999999998
304.79970932006836,-74.4696294579989,-16.978207351024828,1.4043665363042037,3.063337568360598,0.025116387616539164,-0.04608015238319575,0.04500000000000004,0.10099999999999998
304.84970927238464,-74.4433309670907,-16.827702244953002,1.4020799413061253,3.0652850151639397,0.028409004773298874,-0.046012556433077875,0.04500000000000004,0.10351238796966561
304.8997092247009,-74.416930512613,-16.677287459395572,1.3997782363218907,3.0674063926890094,0.02500654762429709,-0.0462669984589437,0.04600000000000004,0.10599999999999998
304.9497091770172,-74.39012123998695,-16.525448541135766,1.3974448929411614,3.0704616339128745,0.028927331345429977,-0.04629617641545326,0.04600000000000004,0.10847123228853583
304.9997091293335,-74.36285601098493,-16.3744777130974,1.3951336106950705,3.0721218841093885,0.027765703002493758,-0.046548934314095146,0.04700000000000004,0.11191297861760317
305.0497090816498,-74.33487544667562,-16.221785854527262,1.3927535432797253,3.0733335380200573,0.034940944978049684,-0.046836551942537864,0.04800000000000004,0.11499999999999999
305.09970903396606,-74.30713306772108,-16.071014752414058,1.390412875000808,3.0746694089229125,0.028445201760725902,-0.04725559535944686,0.04800000000000004,0.11699999999999999
305.14970898628235,-74.27921849386263,-15.919215434154848,1.3880027237725328,3.074675041842873,0.033750105360690924,-0.04762349507078723,0.049000000000000044,0.119
305.19970893859863,-74.25101554431969,-15.766513431353124,1.3855074772603622,3.076765244696366,0.039643904654253416,-0.04873626723070958,0.049000000000000044,0.12
305.2497088909149,-74.22280817248041,-15.61522599710991,1.3830080589122749,3.078645351255082,0.03737976875809955,-0.05009299498128214,0.050000000000000044,0.124
305.2997088432312,-74.19448217335588,-15.463475343637592,1.3804170964484395,3.0791205986291397,0.038479199790918656,-0.05115126031802934,0.051000000000000045,0.127
305.3497087955475,-74.16616896209602,-15.312273252905989,1.377759988728969,3.0798473146610754,0.0469666316297894,-0.052587146787367416,0.052000000000000046,0.13337820637283457
305.39970874786377,-74.13750585229602,-15.159440886955371,1.3750195713781965,3.081114018235487,0.05469186942193401,-0.05388697231321052,0.05300000000000005,0.135
305.44970870018005,-74.10819663481895,-15.004531087699142,1.3722349452907383,3.082815869125005,0.04301901901784648,-0.05503491708063351,0.05300000000000005,0.135
305.49970865249634,-74.07900416946266,-14.851654808482275,1.3694422105038777,3.082936988271688,0.05186602958832106,-0.05543863453245879,0.05300000000000005,0.135
305.5497086048126,-74.04985646114173,-14.699809433845992,1.3665674014971327,3.082623690652199,0.05188811413465069,-0.0568197605897852,0.052577803833361296,0.13457780383336126
305.5997085571289,-74.01995857576165,-14.547419543238991,1.3637488702919185,3.084197071998498,0.05230380167949763,-0.05708200001190939,0.051000000000000045,0.132
305.6497085094452,-73.98918427959107,-14.393150818400422,1.3609167097282502,3.084857812038522,0.0516637411351826,-0.05664658133886151,0.04800000000000004,0.127
305.6997084617615,-73.95821901039041,-14.240726924623148,1.358155688686133,3.0846407478439195,0.04244823369522954,-0.05602450093200834,0.04600000000000004,0.125
305.74970841407776,-73.92674048598602,-14.088163869468277,1.3554030213603334,3.085585186302532,0.044385357297539126,-0.05549688057978194,0.04600000000000004,0.124
305.79970836639404,-73.8942227797941,-13.932998127878896,1.3525509312858197,3.0855494457623442,0.05027854453593098,-0.055384161783353716,0.04600000000000004,0.124
305.8497083187103,-73.86170737311171,-13.781696888221877,1.3498178733127615,3.087058212732596,0.03741167095362794,-0.05577029545099476,0.04600000000000004,0.123
305.8997082710266,-73.82840275348924,-13.628191363534183,1.3469538782620172,3.0866157396728755,0.04180395637540106,-0.056310158610363016,0.04600000000000004,0.123
305.9497082233429,-73.79468477341062,-13.474664141808423,1.3440359821058079,3.0873508915740238,0.04215170211979232,-0.05729940109157521,0.04600000000000004,0.123
305.9997081756592,-73.76070282968395,-13.322097352362903,1.3411188632771607,3.0861961360631076,0.044325753569511225,-0.05822962342497646,0.04500000000000004,0.123
306.04970812797546,-73.72646181870884,-13.170028680546862,1.3382016825190879,3.083379235775041,0.0508298302647233,-0.05856932978887749,0.04500000000000004,0.123
306.09970808029175,-73.69189305512121,-13.017042191817957,1.335222741764763,3.0818402182175033,0.04950135530227312,-0.05931390283241335,0.04400000000000004,0.12253574710975669
306.14970803260803,-73.65743043360881,-12.865886324926823,1.3323060083369787,3.081910700258172,0.05921629276201526,-0.058917275547907086,0.04300000000000004,0.122
306.1997079849243,-73.62296155877266,-12.7154236656364,1.3294656998782748,3.0799773865424926,0.06137585557122776,-0.05813216163594928,0.041000000000000036,0.121
306.2497079372406,-73.58808022366041,-12.563174436588099,1.3265763490783142,3.0796138167248746,0.0580272873954858,-0.05767504687889187,0.041000000000000036,0.121
306.2997078895569,-73.55306132278557,-12.41157794112275,1.3237059416202288,3.079896675434514,0.061961869496957166,-0.057518804724061214,0.040000000000000036,0.12
306.34970784187317,-73.51842427297365,-12.262243309392902,1.3208052663529057,3.0817606904948756,0.07115661827390181,-0.05779355206210692,0.040000000000000036,0.12
306.39970779418945,-73.48214203386122,-12.108863057926417,1.317910986284856,3.0827517976025063,0.0669911688474877,-0.057702269963592234,0.040000000000000036,0.12
306.44970774650574,-73.44620246807915,-11.957676447663268,1.3149484177213648,3.0835000178860787,0.07188882382435098,-0.05821576893054377,0.040000000000000036,0.12
306.499707698822,-73.41000048771137,-11.807646692721038,1.3120457987521692,3.0844722477773194,0.07063612234883507,-0.05862581450644816,0.040000000000000036,0.12046594948106724
306.5497076511383,-73.3730646228062,-11.656037200074975,1.3090409755981363,3.083991137194584,0.07181025204192393,-0.05910606082682537,0.041000000000000036,0.123
306.5997076034546,-73.33581214217409,-11.506274672571593,1.3061070433027087,3.0832196032336285,0.07543144314983459,-0.05906864676945833,0.041000000000000036,0.124
306.6497075557709,-73.2980978679847,-11.35639282174177,1.3031036471086432,3.0801812733027907,0.06455536148508942,-0.05975773202961139,0.040000000000000036,0.12446141882167232
306.69970750808716,-73.25946621450014,-11.20549308326932,1.3001132026840214,3.0783084824019586,0.0668913460982896,-0.05959766983900831,0.040000000000000036,0.125
306.74970746040344,-73.2206491903947,-11.055791281006844,1.2971320905086003,3.0761807610676954,0.06259995636492546,-0.05975930074339232,0.040000000000000036,0.125
306.7997074127197,-73.18140153270251,-10.906570532313252,1.2941402903401484,3.074417874666846,0.0706007695143327,-0.059791310970251976,0.040000000000000036,0.125
306.849707365036,-73.14124520752861,-10.756946734232164,1.2912332141231837,3.0720813393659836,0.06300366732237342,-0.0591422415140672,0.041000000000000036,0.125
306.8997073173523,-73.10101241528508,-10.608620762026023,1.288363893460266,3.068841610596239,0.06510877148350215,-0.05805412002641897,0.042574768935301925,0.1255747689353019
306.9497072696686,-73.0602311899723,-10.460461237705646,1.2855904382549062,3.06483031984369,0.058873547629506764,-0.05688511623557484,0.04400000000000004,0.126
306.99970722198486,-73.01828952726959,-10.310005864988886,1.2827465697826992,3.061538119718997,0.06747449296694687,-0.0559530761507707,0.04400000000000004,0.127
307.04970717430115,-72.97578339465892,-10.160894752390085,1.2800401423309398,3.057163101702419,0.05994729076668834,-0.05516970079906451,0.04400000000000004,0.129
307.09970712661743,-72.93338220380149,-10.013186007033093,1.2773436093169712,3.0518345388790515,0.060097529220351775,-0.05416105344470948,0.04400000000000004,0.129
307.1497070789337,-72.89032243483433,-9.864356004425963,1.274635459558192,3.0458037623539655,0.055553859776106364,-0.05414824002409503,0.04400000000000004,0.12942304200315383
307.19970703125,-72.84687960979537,-9.716538774861064,1.271944228255946,3.0414186701394037,0.06522247780302579,-0.053792832091934036,0.04200000000000004,0.13
307.2497069835663,-72.8026680079159,-9.568560347573811,1.2692778564037557,3.039309194146738,0.06699669064674427,-0.05376686765978814,0.040000000000000036,0.131
307.29970693588257,-72.7578413096576,-9.419369992208583,1.2665638932135106,3.0343468732124195,0.059913260902640465,-0.05372551419474137,0.03757566567164183,0.132
307.34970688819885,-72.7136934303943,-9.273632123146529,1.263909489454533,3.030350409222638,0.06025840130871794,-0.05353606706140218,0.03600000000000003,0.133
307.39970684051514,-72.66910490705244,-9.126909408933788,1.2611529363661456,3.0263046128928113,0.060412568340930894,-0.054638013950709746,0.03500000000000003,0.134
307.4497067928314,-72.62321814480207,-8.978842195046825,1.258351011114775,3.024112306653301,0.07527710109358168,-0.0549723967322583,0.03500000000000003,0.135
307.4997067451477,-72.57766465629436,-8.832871745937583,1.2556296153883268,3.0214006556287134,0.06534270041699045,-0.05489618568945524,0.03400000000000003,0.1359227706269099
307.549706697464,-72.5328252262328,-8.690810762329521,1.2529720927795296,3.0177665693219557,0.05339023553523796,-0.05416814252280769,0.03447155203030665,0.13847155203030662
307.5997066497803,-72.48915266243007,-8.554709457769626,1.2503718822078107,3.0092013518616016,0.055366206390049515,-0.05291468964870175,0.03400000000000003,0.14200000000000002
307.64970660209656,-72.4456771326716,-8.419365635240684,1.2477154174481084,2.998906165944007,0.06676992556807043,-0.0521808715226713,0.03500000000000003,0.14500000000000002
307.69970655441284,-72.40155202607737,-8.283518671851308,1.2451076478682392,2.989011335019924,0.05416052146004285,-0.05245435842809224,0.03400000000000003,0.14646104939730561
307.7497065067291,-72.3573424096773,-8.147460363107248,1.2423694963311216,2.978885230819743,0.06683843883315962,-0.052907021554902796,0.03200000000000003,0.14700000000000002
307.7997064590454,-72.31141052034795,-8.009138177536034,1.2396627457461873,2.9683534268024196,0.04173486376398152,-0.054584430903540246,0.029000000000000026,0.14700000000000002
307.8497064113617,-72.26471796084172,-7.871014638211171,1.236987872157017,2.9595735373322567,0.062033840658619936,-0.053581706984103736,0.029000000000000026,0.14700000000000002
307.899706363678,-72.21792297486535,-7.730983360643159,1.2339159219530453,2.9469218005824525,0.07988298017440885,-0.05661969711740502,0.029000000000000026,0.14700000000000002
307.94970631599426,-72.17026618571732,-7.5914750205737915,1.2309725366322903,2.9321506088116234,0.03691407448928613,-0.059656509217058944,0.029000000000000026,0.14700000000000002
307.99970626831055,-72.12251981290116,-7.453597055721962,1.228048700542384,2.9279138162066896,0.059810557606682566,-0.05843320529229487,0.029000000000000026,0.14700000000000002
308.04970622062683,-72.07416871098734,-7.313767705702961,1.2248560334549354,2.91857977899488,0.062098687896224164,-0.06107083497016903,0.029000000000000026,0.14800000000000002
308.0997061729431,-72.02541237564982,-7.174149312784987,1.2216694004670452,2.913703221815522,0.063375004363567,-0.06296616025882779,0.030000000000000027,0.15400000000000003
308.1497061252594,-71.97719661082925,-7.035847496708814,1.2183590275698317,2.9078933602566472,0.06764792993503338,-0.06472513715793575,0.031000000000000028,0.1584681983354824
308.1997060775757,-71.9285443190837,-6.897010518830155,1.2150547766220174,2.8993678540090455,0.06846443651775089,-0.06611408421652314,0.03300000000000003,0.15900000000000003
308.24970602989197,-71.87885863619877,-6.756230033305648,1.2117501510219308,2.893249632261571,0.07002892792480758,-0.06635437165556293,0.031000000000000028,0.15900000000000003
308.29970598220825,-71.82996396821433,-6.618081045643846,1.2084346569174365,2.884333619913728,0.07387491367544301,-0.06622455521159189,0.031000000000000028,0.15900000000000003
308.34970593452454,-71.78148319765883,-6.482381267060497,1.2051883086478075,2.876868996674374,0.07861468020572791,-0.0661670768355137,0.031557998550310835,0.15900000000000003
308.3997058868408,-71.73064546464308,-6.341196730168205,1.2017710109697648,2.872710887850134,0.07651402653972729,-0.06630773210860211,0.03153161077515121,0.15800000000000003
308.4497058391571,-71.68048887413322,-6.203226511489091,1.1984567055634614,2.87068028368809,0.08291804883756593,-0.06653479312463677,0.031000000000000028,0.15700000000000003
308.4997057914734,-71.62996477089679,-6.064736853595318,1.195029333638291,2.8664550265946835,0.08795143973867865,-0.06733489518610455,0.03147037646329545,0.1565296235367046
308.5497057437897,-71.57967437710917,-5.92774012761608,1.1915974478776339,2.8624962910734464,0.08952732672489949,-0.06839161425075493,0.03200000000000003,0.1544205682565189
308.59970569610596,-71.5282147201179,-5.789361223324732,1.1880418980052903,2.855800609080093,0.08982281224569094,-0.06984611287904055,0.03300000000000003,0.15400000000000003
308.64970564842224,-71.47599068669706,-5.651757749134622,1.184556951966514,2.8483817234445166,0.08937555238798235,-0.07024920549679636,0.03300000000000003,0.15400000000000003
308.6997056007385,-71.42376351586397,-5.514545389888526,1.1809416232172976,2.841146966828781,0.09902761560377621,-0.0710464446095259,0.03400000000000003,0.15400000000000003
308.7497055530548,-71.37219934072769,-5.379688313047152,1.1772425753691296,2.832809280977929,0.10811521947396084,-0.07253939543931275,0.03400000000000003,0.15300000000000002
308.7997055053711,-71.32002589903828,-5.243709233868156,1.1734056472363743,2.8261944236564176,0.10860337457603864,-0.0749292474967584,0.03400000000000003,0.15400000000000003
308.8497054576874,-71.26766848033482,-5.107720437739459,1.1694516927438572,2.8180759497147707,0.10951591206670501,-0.07739580410427732,0.03400000000000003,0.15500000000000003
308.89970541000366,-71.21512514675604,-4.971841323011893,1.165367168742043,2.811959824245733,0.1167906931230307,-0.07978665409220531,0.03500000000000003,0.15700000000000003
308.94970536231995,-71.16308133371447,-4.838337366347435,1.1612586658531792,2.8037963271338135,0.11587843580477541,-0.081747761379483,0.03500000000000003,0.15800000000000003
308.99970531463623,-71.10992312424001,-4.701545895210763,1.1570047184553733,2.7997651871103724,0.12389763068671847,-0.08293714947354885,0.03600000000000003,0.16000000000000003
309.0497052669525,-71.05777357209615,-4.56706103314753,1.152773431505473,2.794261241029381,0.12336199739126974,-0.08412035466797134,0.03600000000000003,0.16200000000000003
309.0997052192688,-71.00542328891332,-4.433319414746143,1.1484870438298047,2.7897526430377235,0.12734298668945732,-0.08494165097608589,0.03600000000000003,0.16200000000000003
309.1497051715851,-70.95251577292453,-4.299514192082044,1.1441180705323108,2.7858237904294785,0.13432033037318453,-0.08582678691099144,0.03600000000000003,0.16300000000000003
309.19970512390137,-70.90017486814803,-4.166547424986699,1.1397356865651134,2.782049539185272,0.13663314825296566,-0.08683826957721107,0.03700000000000003,0.16300000000000003
309.24970507621765,-70.8478097291959,-4.033279059474511,1.1353129690363966,2.7792087355178277,0.13571604080357982,-0.08771674722102438,0.03700000000000003,0.16300000000000003
309.29970502853394,-70.79494051672573,-3.90019588124715,1.130772532416952,2.777038286628565,0.14590602847908163,-0.08894521637473808,0.03700000000000003,0.16300000000000003
309.3497049808502,-70.74311896138576,-3.771143119785625,1.1262686236089878,2.7744960364309614,0.15097789376369022,-0.09066322096254886,0.03700000000000003,0.16300000000000003
309.3997049331665,-70.68992727269048,-3.6381133153589027,1.1216120435614996,2.7725813970303452,0.1544171892971989,-0.09179689359605459,0.038000000000000034,0.16500000000000004
309.4497048854828,-70.63699338836219,-3.504832062031986,1.1168594092051145,2.771998023610968,0.16725520732959037,-0.09282513086285833,0.038000000000000034,0.16600000000000004
309.4997048377991,-70.58380174293545,-3.3731207635245326,1.112109874093312,2.770700038982259,0.16144503281275543,-0.0940761525063809,0.038000000000000034,0.16600000000000004
309.54970479011536,-70.52998364778935,-3.2416501644488114,1.1072687166598738,2.770887403232031,0.16264581695308208,-0.09518672217333425,0.039000000000000035,0.16849008749850178
309.59970474243164,-70.47642727257022,-3.110263683894607,1.1023857856843668,2.7710358247849847,0.1772256522851675,-0.09629340362731137,0.039000000000000035,0.16800000000000004
309.6497046947479,-70.42323047030459,-2.9793629611616237,1.0974504752702436,2.770996657674953,0.18304323143702275,-0.09763433038333569,0.039000000000000035,0.16900000000000004
309.6997046470642,-70.36934453684172,-2.8492563639312207,1.09245378507229,2.769639155392396,0.1910960739558364,-0.09882462860048581,0.03995637793010885,0.17147818896505446
309.7497045993805,-70.31414883072732,-2.718535921466714,1.087346410896966,2.768218292616164,0.189412908704942,-0.10014678108099061,0.040473920668861005,0.17400000000000004
309.7997045516968,-70.259412130331,-2.58903829691612,1.0822372171368724,2.7680347813633284,0.1916379137539163,-0.10121459789187173,0.041000000000000036,0.17500000000000004
309.84970450401306,-70.20490396602524,-2.4604077326033615,1.0770923084126718,2.765387462942398,0.1842842793225504,-0.10276801178228277,0.04200000000000004,0.17746499376126443
309.89970445632935,-70.1483117352007,-2.32970012717233,1.0717693414048426,2.763859198080978,0.1960729583261707,-0.10380442075548472,0.04200000000000004,0.17900000000000005
309.94970440864563,-70.09197756761913,-2.201767215475964,1.0664379288436614,2.760283189798962,0.20265636900990094,-0.1054011273212114,0.04200000000000004,0.17900000000000005
309.9997043609619,-70.0353930625112,-2.0739906980416967,1.0610478952385214,2.7583095398396806,0.20744724994201583,-0.10678220217340818,0.04200000000000004,0.17900000000000005
310.0497043132782,-69.97797658309322,-1.9453241563643253,1.0555770901920878,2.7546824980608577,0.20476350100455495,-0.10808275245570449,0.04200000000000004,0.17900000000000005
310.0997042655945,-69.92038520878829,-1.8184253285886378,1.0500933491971796,2.750456515415492,0.2085272919683189,-0.1089698761576512,0.04200000000000004,0.1785276627953734
310.14970421791077,-69.86265143495768,-1.6933951294904552,1.0446075452807355,2.7474634621485987,0.21597784731078393,-0.10992779735256811,0.04200000000000004,0.17800000000000005
310.19970417022705,-69.80380970464243,-1.5667918383781714,1.039044796977587,2.7458074611706498,0.2226647070082432,-0.1105444673501707,0.04200000000000004,0.17800000000000005
310.24970412254333,-69.74461159360489,-1.4402107490582026,1.0334627672633472,2.743175448420611,0.2273545743797926,-0.11082234983370307,0.041000000000000036,0.17600000000000005
310.2997040748596,-69.68505510892243,-1.314947431086492,1.0278415800585308,2.7409406117528374,0.22361795091226855,-0.11147871698924834,0.040000000000000036,0.16955670799925418
310.3497040271759,-69.62557285644633,-1.1919581576815037,1.0222524939936142,2.7371055402915347,0.24549949051347386,-0.1122236002979487,0.040000000000000036,0.16800000000000004
310.3997039794922,-69.56347287399697,-1.065705317489491,1.0164612535584914,2.731767259910564,0.2308868315920511,-0.11328425359434298,0.038558317081291954,0.16355831708129195
310.4497039318085,-69.50198197913248,-0.9424294586657864,1.010748069304125,2.7275432932411463,0.23751873369395246,-0.11392292008495855,0.038000000000000034,0.16100000000000003
310.49970388412476,-69.4396133816994,-0.8194616315756071,1.005001390688346,2.724152233681037,0.23689550505460077,-0.11447101352710827,0.03755969561794808,0.15767908685384416
310.54970383644104,-69.37665764744341,-0.6972520585253444,0.9992271547717892,2.719597269501344,0.2481219182428818,-0.11491883748972145,0.03600000000000003,0.15200000000000002
310.5997037887573,-69.31301461670803,-0.5747609053277797,0.9933373275633441,2.7136067235697285,0.2443777451927796,-0.1159936671902198,0.03600000000000003,0.15100000000000002
310.6497037410736,-69.24943428294175,-0.45387436153241606,0.9874916208775618,2.710512789247839,0.25638910369636153,-0.11663202413425999,0.03648180226229356,0.15100000000000002
310.6997036933899,-69.18472581776018,-0.3325287576061528,0.981545085398847,2.7056527199709,0.25543533816823544,-0.11728906283333011,0.03600000000000003,0.15200000000000002
310.7497036457062,-69.12071240941403,-0.2139837054405146,0.9756426148510182,2.702834018377513,0.2625778298358567,-0.1183341751781963,0.03600000000000003,0.15300000000000002
310.79970359802246,-69.05531096860322,-0.09375291049884042,0.9695581882703563,2.694581256142132,0.2722366956420207,-0.1197808505314712,0.03600000000000003,0.15200000000000002
310.84970355033875,-68.99001985995882,0.025134631003517857,0.9634740417889992,2.6885138297637976,0.2643279454313734,-0.12110542472003484,0.03600000000000003,0.15200000000000002
310.89970350265503,-68.92426678480889,0.14348339492094672,0.9573078362533858,2.682441622533469,0.27062337856030705,-0.1221449594443224,0.03600000000000003,0.15100000000000002
310.9497034549713,-68.85938804666246,0.2588863350919635,0.9512122039742891,2.6786869145258305,0.27924844207115695,-0.12324299697990404,0.03400000000000003,0.1456160997532605
310.9997034072876,-68.7915549972847,0.3787451039451526,0.9448434503855027,2.676008282458165,0.2857553864326056,-0.1240626380109673,0.03200000000000003,0.13608731284097192
311.0497033596039,-68.72522400881671,0.4953847917875963,0.9385868958377385,2.671317970931777,0.2921718561077861,-0.12474391272234601,0.030000000000000027,0.126
311.09970331192017,-68.658177811921,0.6118218014404697,0.9322921182645256,2.665545812092133,0.29429571963631307,-0.1253862232195935,0.028000000000000025,0.121
311.14970326423645,-68.5903421739712,0.7281771739535616,0.9259339537375315,2.661598098898532,0.2970808821878353,-0.126035552611224,0.028000000000000025,0.119
311.19970321655273,-68.52225749653299,0.843943293539126,0.9196478167932237,2.6549818911347622,0.30811462226858666,-0.12564685074938897,0.028000000000000025,0.119
311.249703168869,-68.45441750578398,0.958703639816673,0.9133475403136262,2.65070219460234,0.3059322125279877,-0.12588188501033115,0.028000000000000025,0.121
311.2997031211853,-68.384913816625,1.0744533597256245,0.9069835883417072,2.644973214594949,0.30497626617452317,-0.1257400801635815,0.029000000000000026,0.124
311.3497030735016,-68.31663814838285,1.1867104639502417,0.9007450516924965,2.6405979817194885,0.30647730208813806,-0.125929954345129,0.029000000000000026,0.124
311.39970302581787,-68.24588292848749,1.3014659403390643,0.8943895917476976,2.636799971257854,0.3127932735174576,-0.12546401539224777,0.029000000000000026,0.12344233765611141
311.44970297813416,-68.17465514200816,1.4155716890922165,0.88805025551015,2.630882309810646,0.31442119165817123,-0.1252733871783084,0.029000000000000026,0.124
311.49970293045044,-68.10413747759907,1.5266666994135523,0.8818370038116449,2.625556698399718,0.312147616030554,-0.1250933612170222,0.029000000000000026,0.12261283806825633
311.5497028827667,-68.03157491583643,1.6392990645352503,0.8754757817711073,2.619264992196815,0.311131148511589,-0.12535388320995333,0.029000000000000026,0.123
311.599702835083,-67.95811119069637,1.7523662279312746,0.8690680174376993,2.6099048137049294,0.3131273247334024,-0.12546992890233008,0.029000000000000026,0.12397792310078999
311.6497027873993,-67.88575734500982,1.8625675562188646,0.8628380866142341,2.600667383381649,0.306845566816341,-0.12524354460273718,0.030474308778035603,0.12894861755607115
311.6997027397156,-67.81280446404749,1.9720284151973189,0.8565627931198625,2.5911798443906466,0.31499845000137494,-0.12489571938425584,0.03300000000000003,0.1359496638715348
311.74970269203186,-67.7398746653721,2.0797628708737443,0.850319543507276,2.583035829787375,0.3066875597180625,-0.1252813945978283,0.03300000000000003,0.138
311.79970264434814,-67.66513110770961,2.18864339536761,0.8439183769408886,2.574509995032953,0.31093030918662845,-0.12594909956331007,0.03400000000000003,0.14200000000000002
311.84970259666443,-67.5909226732556,2.295176897976733,0.8375821820694149,2.565490150880526,0.3210578756885823,-0.12681480465600123,0.03500000000000003,0.1444172354748669
311.8997025489807,-67.51454327595823,2.4032538098478575,0.8310644910086896,2.5557947468859843,0.32063405112483423,-0.12769108008626376,0.03600000000000003,0.14700000000000002
311.949702501297,-67.43992977287932,2.5075714404305014,0.8246740958159431,2.546045474324713,0.3162558516079862,-0.12853084648794533,0.037396348338971326,0.1503963483389713
311.9997024536133,-67.36357077534399,2.6130043580671436,0.8181222300500104,2.537273485246502,0.3130101255777283,-0.12941262634871548,0.038000000000000034,0.15144060572870785
312.04970240592957,-67.28650590013119,2.718094866536275,0.811506917846746,2.5286151693120518,0.32109995672034775,-0.13034895984512473,0.038000000000000034,0.15300000000000002
312.09970235824585,-67.21006088173716,2.8210747888627634,0.8049345970852241,2.5190662459140967,0.32373241597261876,-0.13130860634201333,0.039000000000000035,0.15300000000000002
312.14970231056213,-67.13355832250822,2.923163257883623,0.7983073292258616,2.5119510054792937,0.3367905187003077,-0.1319103503965014,0.039000000000000035,0.15300000000000002
312.1997022628784,-67.0552108447992,3.026467379490753,0.7916065749888633,2.5033704444557436,0.3317813640215449,-0.1321477839407464,0.040000000000000036,0.15300000000000002
312.2497022151947,-66.978288799152,3.1271232516477676,0.7849798029790452,2.4962243177471106,0.3311404444460562,-0.13216976101805525,0.040000000000000036,0.15300000000000002
312.299702167511,-66.90093607854043,3.227052822358841,0.7783338427252081,2.4888313325167024,0.32844354910706214,-0.13290358749820594,0.040000000000000036,0.15400000000000003
312.34970211982727,-66.82382533395193,3.3254212401893035,0.771698176797341,2.4816465673538084,0.3360823622065187,-0.1332602536750146,0.040000000000000036,0.15400000000000003
312.39970207214355,-66.7445668654992,3.424702527599074,0.7649716209916255,2.478638826398011,0.32958477766305455,-0.13354590230351002,0.03948468947503443,0.15400000000000003
312.44970202445984,-66.66584981161424,3.522333974843533,0.7581557253372011,2.474667401986073,0.3346153430534457,-0.13455909450331294,0.040000000000000036,0.15300000000000002
312.4997019767761,-66.58611001272378,3.6197161621822707,0.7513161504913444,2.4702237037942893,0.3356702650350649,-0.13574107395823687,0.03952232895970013,0.15400000000000003
312.5497019290924,-66.50784402626023,3.714232588432396,0.7445533144350537,2.465597179463414,0.33846749562360856,-0.1367775733034022,0.039000000000000035,0.15400000000000003
312.5997018814087,-66.42708892527766,3.8100236289089926,0.7376686878853799,2.4619330682565987,0.33588463601309865,-0.13712945796108936,0.039000000000000035,0.15400000000000003
312.649701833725,-66.34582942334451,3.9049380917253242,0.7307604173329592,2.4584499967675724,0.33351669478260876,-0.13721008000944282,0.039000000000000035,0.15444050730023257
312.69970178604126,-66.26446582575362,3.998536430018013,0.7239404736508154,2.4556038906015383,0.33078232185957973,-0.13677178973448748,0.039000000000000035,0.15400000000000003
312.74970173835754,-66.18371146470295,4.090417337273965,0.7171607301617839,2.4518890294527824,0.3318437788955989,-0.13678848540471714,0.039000000000000035,0.15400000000000003
312.7997016906738,-66.10001775222861,4.184115709205989,0.7101555136806229,2.4489042658772346,0.3313578128707252,-0.13711592173010098,0.039000000000000035,0.15400000000000003
312.8497016429901,-66.01792505509445,4.274752297260777,0.7032310255012354,2.446177492797093,0.33800723817985906,-0.1380718433191353,0.039000000000000035,0.15357192546011567
312.8997015953064,-65.93456015930377,4.365560081567657,0.696232718603802,2.4445907388462893,0.343288178131305,-0.13886497230795308,0.039000000000000035,0.15400000000000003
312.9497015476227,-65.85133663150746,4.455482553417626,0.6891385049620433,2.440741548117062,0.34749011237192307,-0.1405242972523892,0.039000000000000035,0.15400000000000003
312.99970149993896,-65.7661079818575,4.546751588647676,0.6817946942172215,2.4366914159624145,0.3523307609523697,-0.14256952557357297,0.039000000000000035,0.1525488556749183
313.04970145225525,-65.68202093193692,4.635924368500866,0.6744962631832467,2.432535106745666,0.35053547983638744,-0.1448192818662582,0.038000000000000034,0.15000000000000002
313.09970140457153,-65.59716361434519,4.725116188630407,0.6670616054953986,2.428464497956731,0.35819180035747006,-0.1466307520449295,0.038000000000000034,0.14854810232004761
313.1497013568878,-65.51128486639216,4.814189254852437,0.6596009597500303,2.424504589213715,0.35504476869839335,-0.14786758446576337,0.03700000000000003,0.14800000000000002
313.1997013092041,-65.42573192652083,4.902107022929035,0.6521261076077624,2.4206204296543254,0.36929764695431627,-0.14818243478140083,0.038000000000000034,0.14800000000000002
313.2497012615204,-65.33962667276572,4.989363055548656,0.644678352223304,2.418034143417639,0.3722275862403833,-0.14869440461422104,0.038000000000000034,0.14752785985647954
313.29970121383667,-65.25244732422486,5.076742364552617,0.6370826875938076,2.4146842234204398,0.3788539979552717,-0.14938004467585142,0.038000000000000034,0.14700000000000002
313.34970116615295,-65.16693210948682,5.161446145074552,0.629583545184093,2.410199694071706,0.3825993944747372,-0.15066910369880807,0.038000000000000034,0.14700000000000002
